0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.055978333653663837,-0.007371388632074774,0.0013888373509764323,0.02267640580071144,-9.878858660733458e-05,0.08578524749474263,0.06974661076972086,0.0451981708972895,0.17328334867536008,0.26515841068150225,1.5342023199441848,1.196160860194701,0.47701883819965185,0.3545688055808304,0.7295918416208649,0.48356145034250314,0.4955367404546772,0.8083327493952571,1.0153858547617927,0.6492691139425999,0.8901299357997738,0.6568472749672347,0.8910636972688081,0.36629075294527436
0.0014569194462896035,0.0022131353581053698,-0.013833798004086906,-0.002715547706645227,0.0022742691771488743,0.001669183701222779,-0.001657929639417327,0.0034798109878415306,0.16803472204980435,0.1748071870511994,-0.015566214311631271,0.013226466679103127,-0.019271697991629727,0.004044636685455072,-0.006869563066443013,0.01972595342880537,0.046333272327871294,0.0037349957680327672,0.04710581972298042,0.0743715515086715,0.02930407887868361,-0.008935738749540706,0.0025927203407590804,0.006869164244911435
0.0101062232783697,0.0015111934671354493,0.013355390114600428,0.024171787302703307,0.012305573624234442,0.014573095561972851,0.01576726731778741,0.6098298518656985,0.21790658549297603,0.4256704164957664,-0.028870007138876747,-0.014935079367271065,0.0019768246285067903,0.02802810954658022,0.060017599213071024,-0.0052968756539276685,0.1235163416714667,-0.01079099732117475,-0.02219843110273828,-0.03079447217727138,0.3801121364816771,0.008934739647645351,0.004488320923178413,-0.0022623199840198505
0.1953084276656472,0.02921911158108227,0.01010489345513,-0.022247973906933075,0.00717098491059831,0.031212683127773123,0.04762956331487027,0.06044575054001705,0.22095502985940785,0.36726983322632256,0.5259730723967506,0.30477655387459,0.40779642838309754,0.11334950514122401,0.07809247882915951,0.10116558756462313,0.08974447686694281,0.06764177927108528,0.18871744870145388,0.14764502972111931,0.336328283589387,1.389431642248452,0.5686786389140264,0.8681190466463679
0.00026774626318655514,0.024721797876850193,0.014593352380282108,0.0038465292611839647,-0.00612882546750225,0.004878176654451061,0.006697170109634637,0.8677386903464901,0.5394737455637898,0.9349671216663069,0.4428886777118197,0.4303340136853283,0.30743887690388433,0.35608508357609614,0.6189404993206012,0.5137714861052989,0.31316275021283896,0.3939962114530354,0.3086361937339787,0.14941829859777508,0.228351507557455,0.15299137539832816,0.2740720073668346,0.08475677448002544
-0.006786160627380883,-0.0011123179343860007,0.012236473718202474,0.004525210708035424,0.0032323572390690336,0.008515255916363554,0.019701864540593653,0.012302015801450072,0.019043133796950273,0.0054058954768381184,0.008886320318392177,0.044203453820958416,-0.0017972547358052482,0.025240915439003586,0.019523457024034546,0.01721410651435515,0.009578036503043369,0.007706440385327695,0.03934757782755413,0.21316851274803023,0.004487105520995238,0.013379507205483254,0.0117928117908222,0.0032916165888548787
0.0063715958222615166,0.008422826603533592,-0.004151173756945459,0.004985749245424664,0.0054972044197246495,0.009209212474880962,0.01314079714510781,0.0267650470653662,0.03192316789111177,0.07634965823241532,0.044473427049445347,0.37204714634306724,0.0414977195014371,0.036730258292550805,0.11072346458221213,0.008159339138599425,0.08707629967788187,0.03241517500581853,0.07643750442034941,0.29017969256606385,0.1938974355875747,0.027065376593258195,0.02510312177009691,0.017245874122229415
-0.0017307451724045686,0.0022696640661780815,0.009659847588037729,0.006428833276083096,0.004467570955812669,0.007262488753847052,0.016026477146050558,0.0024273910461629633,0.026427452991575007,-0.016093562263415184,0.3324470310048569,0.09629497959009745,-0.016471958639354606,0.05636573147162341,0.01569461309096648,0.0056792392033317984,0.010061261969663726,0.014350913569312618,0.030060414736399033,0.02330696500901766,0.009476447158097895,0.018742378500137102,0.006750485093004188,0.009888671478420069
0.1107813101810495,0.008782445894642284,0.0023070706737095825,0.02020117974815889,0.01706656945421474,0.010957466366970134,0.02580712943901213,0.05157301469085135,0.05245080259183832,0.06141788524053207,0.15303345004035357,0.08669916921721288,0.15995541018586742,0.19862985351354245,0.024419193683167445,0.02792511641244813,0.03241064130258667,0.04772126247621852,0.09168922697574067,0.0780559654371687,0.06209342734685919,0.08963693107220008,0.051764954944069186,0.03845748506249684
0.005778799655575512,0.006999990282554956,0.012600387426694691,-0.020990454810940487,-0.015691967249977748,-0.015638099558636015,0.010222374788347949,-0.020753236773962958,-0.036250556563875436,0.005350837479014048,-0.026473491446561276,-0.006563241275903908,-0.010635595091908312,-0.008853998409986907,0.0023365012767709303,0.0126923959037957,0.0018498782649875034,-0.009812415462707419,0.007074732620634017,-0.006205833842025665,-0.016834535716543197,-0.021039914131549986,-0.008216705749699377,0.01960334493997233
0.0004073660148757319,-0.0005895314772667581,0.009423327889227583,0.00419877724107684,0.011190057155124902,0.013393894994028363,0.021258661520642347,0.0395973239051281,0.03631877854368504,0.047127260234881146,-0.005151764247047552,0.5173141300981595,0.029768453943346568,-0.001214470735701051,-0.0002278508229530407,0.0048790194855472535,0.013856374981412511,0.2300425191396684,0.12234490841526677,0.45847732519089934,0.009200843901176564,0.007354924266957136,0.003488957738977727,0.00016662022152361122
0.02298636553192289,0.0106049698803833,-0.023060449330604887,-0.0025470362799894786,-0.004102091661955576,0.2137929424954565,0.9824623393611422,0.76081178894489,0.17902894633324062,0.3964770108993134,0.44749590634031033,0.2960616171240229,0.3772530925791393,0.19106665377545975,0.4886933667541389,0.9021297371757077,1.2846787941655844,0.7619839036609123,0.713794129081637,0.2840939072384643,0.24920090080366805,0.027848863976720456,-0.021978794827766934,0.06022635394954004
0.001829815945012317,-0.0003735420958942137,-0.007296187791664771,0.02412555403302711,0.0007502232615309024,0.01688853925506756,-0.02077970187073909,0.055538976880929236,0.3882165599853109,0.17233542002186006,0.155083322818803,0.061169782407289514,0.00038627063256121974,0.6360583860305096,0.30597046683194246,0.23634914794662815,0.20193186113321213,0.16215092386684696,0.17114146845063044,0.12071411585317257,0.11939406734042493,0.21584644356438346,0.38960386666081637,0.24222363288229487
-0.01435455401942018,-0.007582511076134821,0.004383639342196932,0.038897368967817765,-0.013685367547042152,0.021059105343824047,-0.005927135475874104,0.22771611834380798,1.0432905915392654,0.44497975529927253,0.18409228306770223,-0.059782008034591105,-0.07966526298279505,0.19147206605764125,1.8371237094593846,0.9342643850484116,0.6370583752249689,0.40996780079478423,0.534140133534933,0.5700630216658815,0.9784152635717461,0.27545113365562335,0.45587005965095273,0.46475594461416714
0.009745037060113995,0.07146426679924794,0.15175924631455023,0.17859955523978677,0.16079974946404435,0.16760679221001573,0.06381891321483835,0.22136769030118847,0.38776102770865933,-0.020637944000018615,0.25621086859719716,-0.009027090083141148,-0.012345011926076094,0.0351738839116742,0.02305204043381054,0.0028860037474915112,0.0639768221168099,0.33622967708043333,-0.0035269561779328606,0.04799972717771028,0.4308624792178557,0.3350183122335588,0.44419546651069974,0.04488651545367914
1.558832515858667,1.4330197765502106,1.3553768424135848,0.7140121749711429,-0.2033906622901927,-0.24753547646742152,-0.2615383541385753,-0.12412117012638613,-0.18014495246227608,0.012825530595722556,-0.10352199288219197,1.168049236423641,1.8402807494179776,0.6086176206455448,0.09025580034937211,0.03898109210143204,0.4499813285804832,0.3720356805941495,0.36855606013423653,0.34611916490572286,1.2872519577852588,0.28386830013306685,0.4902368166688863,1.3881072838885187
-0.006705615177937177,0.006779324397561334,0.020573346444906257,0.03877594257016442,0.017318671277849182,0.010783675690343913,-0.01568519148196508,-0.022388769650273088,1.10817082484781,0.42747964405037303,0.8924344056978954,0.4248956281344822,-0.07553100176755587,0.547787437474526,0.16300204867926,0.24408013969570996,0.42869680142643996,0.3989552050930132,0.8585317801605451,-0.05165228250809978,0.06172036879915968,-0.044794075486286444,0.0018100010195724048,-0.005226053145495402
-0.003799211457715168,-0.000990425958110358,0.004122458444830515,0.0007444595381653624,-0.00044285589565952466,0.0026981505187085725,-0.0020677105032751997,-0.0018047944747449363,0.016524129537120347,0.02797156827773517,0.030245406691701032,0.007055440585028799,0.018457627458105585,0.0009050029835441786,0.018395532030605427,0.017849570052005714,0.011387513422225826,0.029141386183667434,0.03213711882335071,0.01482585770224154,0.01573125618742588,0.008877592806890405,0.012045512403530467,0.005498122533846128
0.01001038144957729,9.660022974072868e-05,-0.002577904323981625,0.004770158142175837,0.007611759143703434,0.005240846963713297,-0.019134227452947586,0.008430715126268362,0.13845540897061576,0.054735596870549824,0.02512453754165378,0.009797884550076297,0.017372299690284226,0.007861754140465999,0.008757007676402528,0.007776931883142046,0.027881397624833687,0.00504338154462558,0.025485254154282738,0.14645538694681082,0.0255266488461445,0.01950298461112429,0.11974653797478974,0.2226271015283935
-0.0036812724083038206,0.0028286874417888658,-0.02315483891657258,-0.011784211326221053,0.002948860884964183,-0.007030814061431995,0.002836033851736988,0.007653125464300442,0.5285148291393903,0.03903554783008939,0.03200522296660657,0.04373693854709712,0.003000997388166865,0.01876461908354085,0.007353369430926071,0.005547415542731776,0.03353865268829817,0.0006104490423990971,0.0266616378522343,0.02151492555894527,0.0029114701698517154,-0.019345287097106673,0.031101521996935055,0.017112823807826028
0.01943853001867217,0.01334786532637229,0.01305978367960544,0.0158225077631981,0.016029252277269646,0.013881289586291395,0.021068893630202132,0.4895154692648644,0.036483614993936486,0.16864684620826487,0.027570996610388865,0.04163004179669008,0.012165383129859403,0.02968009242581518,0.028852283206102475,0.02567723861283805,0.025868442808896608,0.02162218441153088,0.03595486711095011,0.036853840500902846,0.043486797835630586,0.03532593659314143,0.03317922336429929,0.04425589149188826
0.01036745120323844,-0.00483312016666837,-0.0007166983745822281,0.0027384679236103215,0.00347789265776155,0.01491804950730527,0.00014882853125201823,0.04882066532109178,0.13718536557167202,0.08276004138117415,0.03688830581175853,0.00797192800164473,0.04010823853721929,0.01608296307922563,0.009419353490298793,0.01227511441468801,0.023510104015443622,0.5450808145135476,0.08582153939848225,0.05886132364640406,0.08359847721328181,0.03429308894881186,0.024067796513474626,0.013471734037985211
0.0004206797293125897,-0.0028367895803437237,0.002971665364041365,-0.0013848255559277683,-0.0014175303992410432,-0.0023704874474200915,0.018046301382562774,0.0014529000406725834,0.01044810656715156,-0.0032849423414069157,-0.0003911687253760343,0.0037244022460089232,-0.004704430883227612,-0.0067741840236571205,0.0025624730523860773,-2.2566440559201872e-05,0.002591900487417559,0.03610703213789976,-0.010492753605939487,0.008995799676378285,0.01854572448449296,0.008282011150617219,0.006717911367424723,0.006007075833007386
0.0871305138241301,0.2874348571253267,0.34944535109204183,0.42091007613148435,0.2528902279638393,0.4243359391001541,1.6072706866139395,0.9086292339601976,0.7079480348820752,0.5761533320592853,0.5167720133789254,0.3656285491356618,0.2932920718379666,0.472866979045594,0.8535230004582172,0.704153474281826,0.6004321567050437,1.030752964051544,0.3796940080607114,0.7461927501536363,0.22927338848869983,0.1930544629187704,0.2557843125954742,0.24656884431942655
-0.005667506415723431,-0.004228110705984375,-0.00424911809130088,-0.0010443705130592507,0.0035552491035864137,0.007118355453690203,-0.00962487381434858,0.019038083040292475,-0.00028096396902355103,0.0031592384369852344,-0.0025004568162494134,-0.00966465431643282,-0.0042183796456658484,-0.009762454287925049,-0.0015866602930820206,-0.005062937191918415,-0.0040244233444833855,0.000680490211267204,0.02225381490927003,0.01914378619717219,0.002552876670486426,0.0038376106787338937,0.010738252456340608,0.007459812504367697
0.007207137785904358,-0.0021795049166170727,-0.002123220851483254,0.0014248346758532204,0.0006450688064792848,-0.00012441372880132862,-0.004699388069521138,0.007613736851851682,0.01183756549215259,0.0009796699026913824,-0.004610263190649555,-0.010534761701655432,0.007258484074586347,0.0018602780260155993,-0.0015486848203613846,-0.0036400309605497394,0.0003786606445641272,-0.01540468121216304,-0.011975071849654184,-0.002524140957362475,0.002451902982318205,-0.003105193683682894,0.004726234484328129,0.006539831108504923
0.14213586252167454,0.01146688078348286,-0.00247558780917842,0.013246650020474378,0.0752816388950218,0.02353236830043659,0.029894606190117745,0.013232965638163174,0.028556139306125883,0.059010143157678024,0.04730046650215333,0.025029383867915034,-0.010836009185226897,0.05771441895103424,0.08152070677690049,0.02796901955600939,0.03033416090676122,0.018774945635080947,0.023721128690727206,0.0006840657612597889,0.02436026398311042,0.01596874210648569,0.02344156682144219,0.010394803347016146
0.020425960601562834,0.004806339095568067,0.019303071401535837,0.002626536374707847,-0.004000312130342881,-0.009656159057312,-0.023608104588975956,-0.08618425456595596,1.5968843603288003,0.8493612038825373,0.6266624840084353,0.48489583895092314,0.4170614662168472,0.18368622723501118,0.04278871516075694,0.00526452400446259,0.0032350024237231545,0.1084499514886537,1.3995557099487557,0.5449691137612906,0.610060980306316,0.33278342029483277,0.43080462408730724,0.10248568015063148
0.00485335561363387,-0.008138211885804061,0.004555425552962469,0.004862663967014985,0.00524493984750056,0.003982968275463822,0.027072142292882864,0.05094384998421814,0.14928805177057447,0.010864721373093855,0.1902260468856931,0.059939691882715224,-0.008018836048383854,0.028334533445855348,0.012044356408956042,-0.0049885553971991126,0.004694874983167424,0.001286629290013025,0.02570120681559518,0.019299219006717827,-0.014327604385882597,0.6435835957667561,0.008438337674393198,-0.0036742946095869033
0.02433834744980705,0.005978859743297371,0.02856702905204849,0.006568586827300771,0.017251446019520618,0.016866831404533364,0.007458139604581082,0.014369222608421994,0.02885647436316946,0.051973150519940475,0.04495799722400193,0.02653897584240575,0.015345496488875454,0.005207293168302013,0.01500992026521425,0.030666981415303246,0.010147738858080096,0.032918553953003,0.04764282029550446,0.03437962426046964,0.12246484077416883,0.035020670118920294,0.026685094306452023,0.007752244234407679
-0.02498915663399512,0.05659365976029139,0.24032938554142486,0.23319620974117564,0.3062290051925568,0.31740649712272606,0.26459470403190977,0.24352820347790677,0.20078882811865756,0.11279913109320142,0.3068524888902887,0.4144840082974116,0.0921919530589722,0.0036384901694911376,0.1512957078107177,-0.004365032237511335,0.03931166420176829,0.029639701029179677,0.02591696114046274,0.029229878405117343,0.023691215593749926,-0.03180938278806464,-0.054754820250666664,-0.02229063971542994
0.001746031268394413,-0.0029998275366468208,0.002030936317112625,0.01023964927955305,0.0024622025818555326,0.010650096921284977,0.023748220178676685,-0.00683086147944359,0.07864496471540472,-0.0033215014633861673,0.4757901200186374,0.053262037477632695,0.39070125176777165,0.001176885897282931,-0.0028587624096025055,-0.02343003577741165,0.004644765431332076,-0.0029930704029108857,0.04424800917473218,0.1110447134420472,0.00604938163101712,0.26818941791021256,-0.006664026656030914,-0.009874412578247227
0.06788647818788442,0.010988915404462597,-0.001977835923819088,0.006995746747592929,0.014892653600458688,0.03196804610662167,0.09196304563272852,0.036519618745837534,0.21157692434010242,0.07193059666737231,0.03926113545703547,0.0482345158618849,0.02940468683757516,0.046908682692670234,0.08110606229966116,0.16793611401353176,0.23946398725404927,0.2944177905305684,1.0375952600554035,0.5269097597667822,0.42431558620265886,0.36855100397796037,0.48911074166344337,0.5303962203472417
0.38041036611551926,1.1435805716152108,0.022340806084362383,-0.03483521419356474,0.02895436068720015,0.04307337283473378,-0.13275967685817192,0.04745283953739024,0.24728149384117537,0.31300960117296805,1.6684070442883683,0.9868013809272945,-0.22998595764805388,0.17378166292527794,0.02657196280397775,0.2303181617364349,0.25980900730621354,0.34856279057078476,0.8212696581217195,0.24809335502123314,0.30760574559225073,0.5250200262150572,0.25708749518287555,-0.011971245812606307
-0.005857900505867861,0.0013325253345746052,0.005297690692519813,0.016246496357574705,0.014506525107200574,-0.00452145424256864,0.006639852325965118,0.003664323784984602,0.0690101115418148,0.4635403353610289,0.010491710328877246,0.020694304250059997,0.049945921186301145,0.004508589714737721,0.1575228393129161,0.1201584004643158,0.07723780259590032,0.09530932290411007,0.5308143710250615,0.5410204579957498,0.2651731208258225,0.1919189975736603,0.3208700232947914,0.09685091250154015
0.004352814841572905,0.018474832810767193,0.017479027577686775,0.018948677966136473,-0.02259870160405278,0.019976908031273173,-0.0022019268219085897,0.31536720871253054,1.7314217304376514,1.3809247042110422,1.474497050264432,1.0033760186157816,0.5173596194589366,0.5952873351323038,0.6295332859846718,0.5465448984622864,1.2003366569930174,1.0814920813651399,0.7114125521992976,0.4423429485726646,0.07419577371761155,-0.022034113920499032,-0.04436949467123366,-0.03892626503555774
-0.016492163563880002,-0.033618119461270135,-0.03822197291304476,-0.024004590124480585,-0.00762477907224024,-0.020361872178494306,0.005772017414936173,-0.013276729018110028,-0.06883571861831744,0.1622413248673193,0.392537862992009,0.2973421531278667,0.49878570492771546,0.1910986816137068,0.21795500996141615,0.19895767106905174,0.11483840148095315,0.100100763860288,0.05135081613493453,0.037892962727849366,-0.013552516225899702,0.13311481426361327,0.1140535262778596,0.16971158715231094
0.007593999309410418,-0.00032155415573717483,0.0046753803349718626,0.0014542645651051123,-0.004024977810195604,0.0018182783729575602,0.009613877589464831,0.004272284654530889,0.010462748412195688,0.04429782786385944,0.013944356260424201,0.01824245668729607,-0.0003999744067566813,0.01918356508854252,0.0029632886055315777,0.004119823310112958,0.018462273449387778,0.005527540644471557,0.014971822623852604,0.005741467708043402,0.01513688864346524,-0.002004304626300024,0.17592543883611117,0.0068717752833322154
0.0025636417369552383,0.0040105044079749574,0.011202839716930264,0.00428251139080256,0.012365453715274963,0.004779287002783253,0.019234562212721545,-0.019947447615855207,0.04177468404450385,0.014961324112920532,0.018273138039944903,0.10471381356509189,0.3340633040776569,0.37998342195380586,0.011645491375979061,-0.011649863914315856,0.0007560384290028754,0.00861930235315439,0.05660114929866841,0.04523679745055123,0.0171909954203511,0.2909943874170304,0.005381743394377858,0.005533312865920931
0.09652851266416793,-0.013219236850745095,-0.02466810233019759,0.16635868136699633,0.002986120464185227,-0.013808055803774283,-0.023467442601969493,-0.09845569559141154,1.3668273023943318,-0.13458058719143157,-0.03238547150592955,-0.006580570699637828,-0.07453113342556814,0.6997006173295012,0.3506630637881788,-0.044487842017726015,0.04566794644920266,0.2453783263602546,0.8774550833860078,0.2226484372514685,0.09908632474498283,0.06524237906345806,0.08807104595019281,0.015294418196723739
0.3020075528953331,0.014094705651723383,0.1659064434059459,0.5117850098521445,0.25368531352529333,0.20623235503755571,0.11171613376651711,0.05477326660834064,0.31711932517408087,0.14539284113092593,0.03445838895639236,0.004419012822284629,0.02319987484915048,0.014724552715369321,0.01839131352049611,-0.004889492680810514,0.03374360148170763,0.013068983876561108,0.05642561326458251,0.24934550681855477,0.4191766322949113,0.19000937945085675,0.1914687701552255,0.10849544449161869
-0.012204809142779563,-0.0016549898544746255,-0.0040706508755054965,0.0004927415081297792,-0.004111850988526192,-0.0032428132014824806,0.002126573009158264,0.003164177704980453,-0.00404165414814639,0.010686514784364998,0.013025808335936306,-0.005470501411340867,0.02620444176474404,-0.005710741326978935,0.1693431909626982,0.21646309395654492,-0.004189372576828609,0.0039675520686154875,0.04163970280623472,-0.002145013090873338,0.3693924278767492,-0.00270923390790323,-0.0037495953262173254,-0.0014078393289133073
-0.002007565132336575,-0.0018694873496487852,0.0003134226196637724,0.0015361301786231546,0.007571008570572149,0.0067474735955623255,0.014154378160568762,0.01056859656697276,-0.0049840804783348736,0.029582415704370063,0.022216104376402396,-0.008893949760327091,0.018539322308549322,-0.005948919323895713,-0.0005191456225732693,0.0017719964932919607,0.015475039812801239,-0.006443743182413031,0.2035847608512029,0.3686087435610342,0.40884891123027944,0.006508932727257666,0.00786306885645327,0.015487742267585702
0.16660214529943584,0.006512811133739645,-0.014645888802026538,0.02157121020373777,0.07820994370149731,0.002932384233137436,0.004063949445695075,-0.017051170530218762,0.016726842008450094,-0.002510254311604232,0.03572121420640362,0.32800148754868985,0.027602557562913493,-0.0015941953978893808,0.0650564869715462,0.0031854720322316843,0.0027464769892818486,-0.026215459397776475,-0.007643716864099759,-0.03314278156780426,0.010609592535414714,-0.010608159637702563,-0.00584885530961049,-0.02447826989321175
0.016906441907505537,0.043470409280139344,0.030380491236507712,0.018860309945554272,-0.006274424107487714,0.013241963336590112,0.049108503928686556,0.02512432485949545,0.09956897433351197,0.7033864507619314,1.7825445163343414,0.9474200418436497,0.750639495194317,0.7925198685159511,0.6715508678724769,0.5591923232414293,0.5447365850123573,0.4123779116785233,0.5097189479726338,0.1520679506119686,0.2978373289969974,0.18217547336191142,0.12543948406125882,0.0067230577985863404
-0.0006958275949823373,0.011235521881187809,0.02377810814470009,0.02713738971673002,-0.015090181102233813,0.04128561788705503,0.018372176996268988,1.0075054293409011,0.5175119197922489,0.5346122452172376,1.3452101283105447,0.4769613659617371,0.07789040754519383,0.09042458128308348,0.06628296883521263,0.05095690104141519,-0.015209747899297021,0.032360384018438326,0.3700005303274916,1.2180510045025095,1.7669436424446285,0.2170472781154663,0.2681026093076494,0.005462164271352821
0.16938594871938212,0.03851934509048986,0.04148930628616254,0.04844045777469098,0.027451614994055913,0.03519425124120455,0.072175007540423,0.16631802774661059,1.4950616665486958,0.12283363713141723,0.9256538307879552,0.1373472575424194,0.126461191385007,0.198975616699887,0.5411637944706909,0.3821286997437706,0.2281634881103413,0.21672046457214092,0.6819557594268479,0.8658103007373819,0.7407594850920725,0.5182031699134635,0.46632402300062176,0.36108945543844007
0.0047003173379549235,-0.00432083528764346,0.0001506529655552341,0.0015121133563147787,-0.030673263520150124,0.025257707506608502,-0.009802469857984358,1.075659587773841,0.3304853337788911,0.3453839351406345,0.7707063219019282,0.11112635506254952,-0.11743309678751354,0.05089553393434318,1.2021075132840617,1.3841247659006017,1.0958850622348484,0.9217706838868852,0.5369981958156949,0.7752081106566495,0.6791676600389243,0.07097191847780573,0.9026355242133538,0.06161856205942502
0.07530044802057827,0.21689014565273879,0.010604134642359549,0.02052860988688167,0.008757937750923608,0.038169601905799405,0.005541258091857196,0.04567444380197644,0.09888627815494971,0.013129080083098682,0.1398569701466286,0.6300496363398875,0.22391472851489633,0.8405670804410322,0.25770473845615366,0.3729432712738374,0.8407937565615653,0.09820132199331079,-0.11616744353250741,0.5167831890636121,0.6308845848365962,0.9397687276718095,0.1985797293743074,0.024114217738800736
0.23380655786991125,0.10395186989117242,0.21922312640402314,0.21681817143790788,0.1411323027341044,0.13433544343986567,0.08792955341498965,0.14992834558395707,0.5297753638163061,0.11536281859655229,-0.042137265236775884,0.0015813248674040048,0.0038800607830613287,0.0036677526256954363,0.06124917079909685,0.013088375921518652,0.08619561024677246,0.7925454179802149,0.5624784403538611,0.18138973536043473,0.1296194708811571,0.5624880999093664,0.4994884802071334,-0.053261297211007363
0.007233496227735045,0.0033484378621753824,0.00017029698594944742,0.023373097487269852,0.011900981164658056,0.01661036356105787,0.004940268446829307,0.06609607021987327,0.03261636008957092,0.6432839148929304,0.15329769307470326,0.06453556602467522,0.11861819101343142,0.24720456126615853,0.07793069673751522,0.026097956590648647,0.0032261753382396563,0.16346763938361886,0.04572259365656542,0.06931380001057297,0.04248402908089016,0.05252004851233086,0.036032318287747694,0.027215971956593282
0.8865964652458422,0.33064740895723516,-0.004370374046830536,0.32247783024558807,-0.05343998912761476,-0.014948899945564129,-0.025398951282245827,0.6329162412200446,0.01326539505182972,0.11173476304363686,0.07246568224105715,0.8420709603645051,-0.0034213705496925206,0.12414398865255794,0.9686195533107259,0.5529642136695809,0.05720713199884754,0.4732121832314441,0.15805757355159883,0.40155808733101495,0.5627079834494252,1.1229871862735004,0.7867122437483067,0.9774491499358177
0.019618868815286086,0.0035304855841511024,0.0049583546173662535,0.0036109739300119736,-0.00940263968295657,-0.009988981139695485,-0.018326887221956842,-0.09792805881649835,0.5646370063087134,-0.0032004118429933004,-0.07132427674837363,-0.06057207061382702,-0.10854628645354378,0.023175674462708823,0.00427325705043724,0.014543491217917842,0.5905056907417203,0.6599436279719058,1.04108349833088,1.0570764515645066,0.8509860678087525,0.31028626946049676,0.26920981348311507,-0.04190610048076712
-0.013697060831521071,-0.005871852765295296,0.010288002421094226,0.01395840717052408,0.006407898625749364,0.007020515841190872,0.023590180233748315,0.015200228454969128,0.006055857389370201,-0.006429167801772773,0.011699334155681584,0.00787982135869486,0.019299820019650166,0.0136810313852187,0.009707817493402188,0.021100785340215727,0.003128913989134313,0.002373400248263491,0.015547597841400307,-0.012548292146394524,-0.004231270664069087,0.0722860376920535,0.015569280729218565,0.005950793124878367
0.018542283022421724,0.02068773869445662,-0.09268063493121832,0.0831987635338087,0.16771524504122048,0.27837178715200533,0.33176055002955046,0.5947524191275735,1.6947394203656259,1.4678442771027278,1.0489502793334988,1.2817864241419108,1.2242081281631545,1.440815316825546,1.1959669420591095,0.4863214135407227,0.7335300553759234,0.7131947468396386,0.6511182254340211,0.19423332545643374,0.16559480162209672,0.14506158767710264,0.1371700282759893,0.09244975228908689
0.0025087779309029418,0.009008122802308095,0.0176256734880516,0.02162460528477153,0.023057368901398693,0.02708664305073697,0.009818192409625962,0.030461496057524295,-0.00634579777133365,0.03944839663602634,0.021049436508971647,0.0749107303637482,-0.003408010896013808,0.110442476637409,0.03172064782740752,0.019240287192380134,0.017167120815108405,0.014543102543587205,0.03993578075031545,0.06660089615500889,0.06237492301761183,0.20614356198243128,0.01837596233770611,0.014548836639211513
-0.10662667500701586,0.18573601620686075,0.4214605058312164,1.4168164501143434,1.5306269483908292,0.9052810630438536,1.054318625209069,1.340419789593108,1.6718407049262605,2.744885361783627,0.9577789868085783,0.8144898709862025,0.7795244788685903,0.20601308138093818,-0.18231019086441003,0.0284625578985363,-0.03466403461739101,0.13347371160211863,-0.2766681341476379,-0.1046247530824509,1.09253437296563,1.4262895878189825,0.21007492226524105,2.992076169336194
0.0321447549312091,0.059209864061140816,0.031115815744176434,0.03752674726766458,0.01033382359515607,0.01591309255590037,0.0892497933793611,1.2700827197759397,1.1936874349157378,0.3221853401450304,0.302021427917157,0.4236549381501983,0.005643525712728997,0.5474735189493167,0.06704420980925341,0.10572550256660614,0.18461560078255818,1.0134243900462248,0.8541794567060497,0.8589981832573587,0.9460782555695134,0.08676664671798234,0.1359632410253226,0.41468000825638407
0.10608817410138033,0.4388796162815387,1.295745595942525,0.39803251475523105,1.9093102063362146,0.38068209749459697,1.3689134688665585,0.9687165821666324,1.2109056886459342,2.211575791387221,0.08993251847743869,-0.013774313689871975,-0.24666908750045383,1.1338774565322352,1.2416859566137202,0.7353189240302308,0.46194504721938456,0.4177495087318299,0.6613585173118957,0.2879328830410066,0.5700753546308963,1.063275475249963,0.7199911672082344,1.3124485326095872
-0.0016659850925150599,-0.002644456303224643,-0.000752418468553076,0.002510313582085852,-0.0007034469776353858,0.010716679158420367,0.06570361821224407,0.007923450064507814,0.34849540011420316,0.0757157457677661,0.029097570123487043,0.01649211203542217,0.04396550420126555,0.019787199732293453,0.10184971710753096,0.012939866718818,0.036179162082995986,0.029317943926727125,0.05278643910107436,0.15415657387179582,0.07998281831208401,0.015712877386153762,0.0039736907315617576,-0.001787029090165121
0.5465331742636967,0.012493425965692383,0.01141119749386827,-0.00019339876110044396,-0.01039447965519398,0.004110359092356436,0.033170254348350914,-0.04095053414922134,0.20052479517942298,-0.10691783094037377,0.67788866693238,0.5247169965780496,0.3726129709856183,1.0263899120220235,0.10741302418659546,0.4133877677677017,0.3837467731091091,0.16840211832522162,0.039865240591798995,0.6958154471025495,0.6398754773496389,0.6675252955416459,0.2391332604706503,0.32010541160007316
0.0009735086148771888,-0.0035699859992576882,0.00676274474794035,0.0015534527462251063,0.004991460442411291,0.010780251385832731,0.006975437720669858,0.012193620199363403,0.010789685464605958,0.17103744156498596,0.026806446048510263,0.024851016649252683,0.011804645042587159,0.009551978050707954,0.016076324042193973,0.013547822668666415,0.01743256913023125,0.012850660044069595,0.028341507355939682,0.21313321222933135,0.0028034749356753708,0.005731518253247636,0.002713755590385919,0.0009182092185759383
