0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.07246007823134469,-0.02430432933750684,0.15545151202544466,0.20135352044226168,0.2876419495935433,0.6598980372575268,0.6783705573774242,0.0343691038586908,0.32437131072359965,0.2593177867572726,0.18141946275703824,0.2518696517185865,0.02769905766181338,0.21569941893200736,-0.0016390698965612072,0.275446891677043,0.08466344950299419,0.4257075302051848,0.45413144497066904,-0.14471932178515234,-0.12255613731298831,0.25725229066633554,-0.09761635564930421,0.22501089946653063
0.8426642046250614,1.017528163617737,0.31394826097598794,0.8349414020984701,1.0482683819910426,0.7679453001425882,0.677013873815823,0.17205480847771695,0.9867160914152668,0.21546884425981092,1.0515597424771184,0.6161724457097043,0.3246228162873608,0.2653779421148485,-0.14944995593630295,-0.15592005846905999,0.21281205184219815,-0.20030003252521683,0.8477542973228017,1.273019024924809,0.3986517762591517,0.5164822956922122,0.19549992242854558,0.9109336461961137
0.004724012839566902,0.004496024579483018,-0.0056477634642751184,0.01076591229235338,-0.0031504724596468775,-0.005581770232124611,0.00013787580105582842,-0.006152194960665602,0.026490966147585282,-0.018749924885891833,0.014891293671863093,-0.010816477684577913,0.0092091034315194,-0.0009600423946880821,0.0018505828959552717,-0.017622519188419644,0.025872120904959384,0.04075796701600243,0.03664533744353188,-0.004267828553062736,-0.019168985301733665,0.048112215156351085,-0.0010385539511158226,0.05937253581862638
0.020516268481863734,0.04972564531121615,0.026848043465323823,0.06987038748063784,0.07884049891757493,0.028743182316316986,0.08843093306415664,0.024699816231581406,0.1492635946919223,1.1375395308833733,0.55467059322809,0.46442020622210545,0.3607829620165048,0.24450729162235668,0.1731178037004824,0.1678861827432676,0.1618721015674752,0.17855360488819955,0.11850950189513726,0.04191725381758654,0.1296712325165451,0.08733020353197632,-0.006687428900186809,0.034145950148743956
0.01932395905609563,0.062397769568082975,0.03998628644975051,0.025628245511869714,0.03424370462546022,0.040702334239973416,0.1488994851816471,0.05514417088992579,0.17843971570808886,-0.03541214265994197,-0.14089095934305726,0.10571440911059723,0.009740074862911813,0.07231020558909783,0.04120808182384959,0.07742327181037563,0.3599201129662838,0.07449002232987387,0.2032068726242443,0.3461220212808653,0.16240921019759436,0.4800073712005494,0.05456779057785588,0.01638061438390981
0.24331347745200407,0.28761490595299444,0.47551045926819585,0.3705882550841001,0.20304246027720807,0.43699900602813113,0.4543539903802817,0.5551962301596627,0.19575790596736692,0.9260672730505859,0.553576319870001,0.35312232463257937,0.5553462057234507,0.5651753736898314,1.01853795272792,0.9189353070028113,0.858382929821836,0.5282884660479795,0.05187599532977666,0.47659582516655935,0.8869143185919839,0.7705931280298509,0.40690079464989803,0.12168171670057876
0.025793946728241438,0.002388952331373956,0.03003921085633575,0.02462427587234438,0.030467816671511348,0.024521030675420268,0.0600525979959463,0.007977124206975161,0.04314177586784257,0.38585921011105884,0.15086234268887505,0.11955359275903432,0.06164595412087359,0.16034115547335648,0.19283697569229452,0.1519417797893065,0.5291644690461466,0.14695328608447228,0.26892279112848716,-0.008822745240708585,0.3037659283981314,0.6804825792763958,0.28134799575234404,0.20998380272751516
0.012673544684905044,0.005793301265912307,0.0009635568703697667,0.014280154950313484,0.0010617348058073461,-0.006007734669123521,0.0004108622828532943,-0.005394882416130176,0.05041836021053259,-0.0031627808578476024,0.043682109610176934,-0.00459672656971527,0.011565372180015965,0.0007964592907806489,0.008096796175504933,-0.009112308471930675,0.03479569804139099,0.06271236958382825,0.05455121833387472,-0.007921024440200541,0.006572659365701422,0.07581724552760505,-0.04141180180814569,0.014527199484788603
0.03559182929994294,0.006793028020465816,0.05724763811176483,-0.014580850010185178,0.02897199020808535,0.08779765998982933,0.5528250848474084,0.4429528141612691,0.12048181565840277,0.20540661193225795,1.1076698743755728,0.46619758634068753,0.19509385839399582,0.29356823832678614,0.05347777835243912,-0.044747270380397886,0.1572585514355997,0.2195546552275836,0.5572085623859715,0.223027538798273,0.46961675402708725,0.4072269954075385,0.26543021976148073,0.09978002474407238
-0.012873071368697711,0.08241437285641354,0.0423149204083057,0.020743442309996273,0.03717412844403561,0.008185734885034365,0.09821314560598803,0.0905837582724325,0.05175718015421488,-0.09999935242120261,0.026457286103358096,0.0299175096860973,0.05301447501724463,0.01743979645637106,0.03159520060980442,-0.017100761739828385,0.007371759300659364,0.02906300157474309,0.035714756736242886,-0.012918702797322101,0.09582903959959402,0.019870916200001087,0.02850016129391969,0.008252088919151412
0.08715161193008272,0.11370318905739676,0.01207250262981261,0.02246096824376547,0.01879177614833398,0.2242896622606581,0.3305842994604896,0.22793453387501958,0.7074453164328214,0.42815121349123847,0.349726592493133,0.46407870065015155,0.627512374401517,0.09151583486771614,0.21885720861099972,0.6102693086486414,0.506138042803643,0.2714418708326164,0.45420277259123254,0.6409822868795765,0.576707126009641,0.2062484502530091,0.26145507493775066,0.2777720132428947
0.21672471645284327,0.029791575844963405,0.1634627990194893,0.3837021794379021,0.30805583104574713,0.27867736197627035,0.6532818193631765,0.6643899013723793,0.8434544575056768,0.5797025518521088,0.57086395047863,1.2054018954811925,1.3054358130596684,0.2198895019500165,0.7013140111415638,0.7257596572219734,0.6193533733699146,0.6495517756169623,0.5771230415948958,0.7101362083768445,0.6100530629989835,0.2564327611907118,0.08734218922440222,0.20671471863365226
0.061204394063985854,0.009903465038084286,0.03456382773821583,-0.007234291171594492,0.014049040424601991,0.03142779811294728,0.006443582479232657,0.04167319768734368,0.1391521139090851,0.5167240381270197,0.06762376795771066,-0.005690637821464062,0.1318752609809858,0.06258653071296652,0.018119478545924356,-0.02032643423767752,0.025332674487439172,0.1525823381747502,0.11448063730869246,0.05731946791206083,0.07066914599202731,0.045223030714760415,-0.047573291713609744,0.00940825053254185
0.009879642795109805,0.010991545388003676,-0.008801331461662329,0.019750684154553833,-0.002993445196382921,0.01524619830396888,0.0061941544636803375,0.024221173795190343,0.06012051858368017,-0.0073113107715309655,0.18769221148245804,0.0036273508399674026,0.003702587875335367,0.06259747950259495,0.08765682374769283,0.04264038886468122,0.019050917529329692,-0.03310979253447463,0.011029052823846197,0.043191564369085944,0.027297675863900223,-0.008849160611487522,0.053596107965701856,-0.03826972555638
0.023753593315905513,0.060715141019365725,0.06443964796047773,-0.06920314596792651,0.0463735829603525,0.015161042917940612,0.03424281075221841,0.031675224421797044,-0.12853520757363146,-0.013192673010338885,0.4210688010328618,0.9213402248103489,0.62783878171246,1.04604319801487,0.7038100807608962,0.5064138542998999,0.5264552486091811,0.5034035532559746,0.1524705583903041,0.4564862851854342,0.38802980357151595,0.2676259499078427,-0.026086334134635653,0.2270026032665604
0.36321738310375695,0.27323816842755283,-0.14910299720525594,0.5918829042006961,1.0531489386520192,0.9530765011224596,0.712965569612173,1.3572937341030764,1.2762728041964404,0.23750011231421422,0.4712015266768823,0.21403728339735756,0.32235829622112144,0.4445547565647049,0.38677063593603134,0.07249556053394343,0.1300266963504183,0.021470550536829697,0.12252687240010424,1.1769076065052115,0.5305309810309236,0.6921083484649144,0.4650625146407087,0.1415186979178398
0.03410235122697654,0.01998519281113196,0.02098207425935717,0.000354835305293677,0.008454762008370531,0.016769132135578638,0.016679069711455746,0.19797009311119826,0.2034133702086115,-0.08429427128125644,0.003612900430966015,0.00643261660587921,0.08448972113454559,0.012005238654028055,-0.01866620547205053,0.09428503774930407,0.025564494775028535,0.09211175188635731,0.3679642139065396,0.20919214051822677,0.12627892701398136,0.1936098353860333,-0.007013558879768511,0.0854339992036599
0.06877278496096395,0.18925916674492033,0.4182228182611525,0.3951708314096466,0.3863225600283621,0.21375017924927325,0.3154050592447627,0.35543489142894147,0.28827744698188806,-0.043964227944622236,0.03800904884819681,0.02909588641321245,0.05623784923670744,0.006443722478293501,-0.0064270979503743275,0.016105368535442005,-0.0031685834208257657,-0.016179844624978568,0.13113786960615892,-0.038233709509212566,0.023230673880379887,-0.025396669696507862,0.08126456531123753,0.08439266192797376
0.028796396268180854,0.015024136736752666,0.013632276549304989,0.020419796487053464,0.011630091525501388,-0.0015052505081283168,-0.009726037112927688,0.0098087026121646,-0.03818210566084168,0.1819906996589987,0.03332127730108758,0.061820766081164547,-0.011153069661614279,-0.016727067062099144,0.02238933549423508,0.07639622579742211,0.04453441459274893,0.14381308429361578,0.02762344746786416,0.19683008686601589,0.18774689355121027,0.0015841697853775094,-0.09104742812243044,0.054598908882133576
-0.019516098715564492,0.06022438134186931,0.10580652839916645,0.2112812132459234,0.21472804924424815,0.12920986901302162,0.318632514183598,0.081774598485033,0.16017306793101316,0.06453928960962887,0.7148521993286077,0.08953492752764919,0.08288236134803208,-0.007577543611314463,0.04669614506062826,-0.07540173059817867,-0.06909944277361418,0.13274769460575553,0.09573135273687233,-0.06431365046022591,0.3501627006336397,0.1996993965321328,0.15232401071795898,0.2033594454796871
0.039709010374828296,0.003782197033016743,0.016296714307679018,0.004377579912118207,0.010439801669595405,0.016059687109510085,0.0042964844722540585,0.023794107272436943,0.03559194872604077,-0.04993948090142003,0.026230250722811543,0.001874999153123308,0.012227586072512564,0.0591071263376399,0.06265853991979911,0.02679318221187535,0.0702178164016124,0.03765689067423031,0.10919558698834303,0.09083070119477549,0.12313649798195413,-0.020334023591955214,0.28467429520659515,0.052177462718905276
0.093398010593831,-0.0004801193512507518,0.008988718765977573,0.0109916683227394,0.011300938515962963,-0.009245933205243306,-0.006666659458077859,0.024311765078879388,-0.02584865245324114,-0.018195217151258825,0.1341005424244644,0.3482934211462581,0.029100807389683736,-0.04184319925783944,0.04471454510930781,-0.04937960292550356,-0.026602067597156193,0.023553345922606106,0.018939197022209142,-0.024113688973658343,0.01614095595110321,0.006396954861321691,-0.07627148946320983,-0.008147072332611555
0.5065814774281934,0.6625506900464793,0.5417552339167164,0.37808103364581913,0.5880317706820335,0.42276681919496334,0.49380943362665375,0.21324893027267194,0.264932604538838,0.20556112028665163,0.19575333539559125,0.15938535470234777,0.23928914209027735,0.16643288281041896,0.23359243031640986,0.36946194097202917,0.2776763170511739,0.07035317251793188,0.21695131303680518,0.4421476821209438,0.1935394358627387,-0.15539085093265953,-0.10100245550257858,0.04882732436219388
0.022703200324208833,-0.011230649283566888,0.005568965087771452,0.01833243627788783,-0.0089097236557443,0.008911654335500924,0.019401173266480568,0.018243987948680984,0.0014546018851528397,0.09301928778078761,-0.05109743550284537,-0.000796306661061591,-0.009975094773112037,0.0346285457197984,0.4366102111429946,-0.007399423446126652,0.032274357415069455,-0.16668043130607352,0.05830472706087847,-0.030738403594300967,-0.036074727353472835,-0.029168463223251062,0.009933820993690112,0.14925582031518342
0.4785258358132805,0.25025822746721466,0.3497622690238512,0.28615121417234773,-0.08287246594800836,0.13934408295600284,0.05099700433271058,0.2719854193616512,0.5996073989072745,-0.024504268073847923,-0.0028625858522280945,0.1759717251944405,0.1996367461992227,0.2476005562507737,0.1071654853236915,0.3776976983049132,0.2028182308113711,0.4136932733779357,0.4975545132883519,0.84168177261495,0.8730601306074389,0.4724169196310106,1.162279134210125,0.8874394917527734
8.994270497482415e-05,0.0075655889729896175,0.0013793024145193622,0.0015264384836399941,-0.00038233726043221394,0.002141696443974342,0.00323983767988939,0.0024049277933665125,0.014087209697099978,0.07084686538463203,0.0033328344265246,0.0149707381987281,0.02127245905903072,0.02589574572920303,0.0029191556721054612,0.012241528302365218,-0.0034228652332851384,0.025215748900301538,0.12256951112618386,0.05250469787316264,0.045246047677782564,0.023802661251768997,0.02654491403347098,-0.019481888550136883
0.03894077516849683,0.03423521237776684,0.06001424746111061,0.005057723899099573,0.05315826469343992,0.05075095133789759,0.04083128107019281,0.037961129798510296,0.052300694631154776,0.11909633834214839,-0.008514558117878074,0.14380949154134703,0.09926532674865764,0.1679631811756486,0.06992063498707139,-0.016317355500499203,-0.016535250905540838,0.027697406105807676,-0.06178464981961035,0.03910970505093253,-0.13337322099126903,0.3757939505197518,0.0017147086910132558,0.08591777732463396
0.006800193408456515,0.00397247277797258,0.0024104296802910513,0.0031877379080459955,0.0008041863274500932,0.004938898707258624,0.00515498007091629,0.011195854056538834,0.015300737130536424,0.025269257058905314,0.018520270038048098,0.012046288397224714,0.0009883482129207366,0.02541301338506219,0.011484423937368815,0.016783567334291233,0.012485532159591112,0.02273409128314091,0.05501133499839517,0.0454779612023819,0.0048437884456144775,0.017467339754605266,0.017117090531022727,0.011161625758071503
-0.03059494760771836,0.06021647194224005,0.03774028066966387,-0.0630163828555105,0.07175306723904934,0.11148387956369203,0.40035106477417315,0.8444410431432567,1.403897158896994,0.3468284708627808,0.09626856564836375,0.00035308100390121777,0.07532654993388246,0.1422593161790555,0.02888390490687906,0.12186745768659957,0.6957459247425499,0.4277895190625365,0.16628551289862062,0.5863602249873066,0.5101304695729234,0.38608748871206244,0.3730534810512749,0.015905460073807776
0.02546470321496873,-0.014831342254848612,-0.011789723149952691,0.017432594648667935,-0.01591932273838105,0.06817156990293133,0.014539486120589626,0.047016759066784625,-0.02114027369703031,-0.10549116659864693,0.05932717204371263,-0.027373453533899944,-0.0515309603394907,-0.08185462694323498,0.00015792835206115963,0.03703394968718436,-0.08838999009699011,0.22107389523595136,0.3539044634821624,0.11806657622082442,0.12553560931536434,0.002271405578864183,-0.11927116466609483,-0.0813941697365973
0.09088852133140425,0.041687831507911235,-0.001473443171989025,-0.028640381506959647,0.009128357552990615,-0.011473126274612958,-0.0002030027096920073,0.019885670361666746,0.02312508386662515,0.7516363514795975,0.5263044187764246,0.3015504585045638,0.43448547298500245,-0.04522761201483333,0.065911546755039,0.037166048542692454,0.06846900907471279,0.11521129330350233,0.19105945103545416,-0.018208878849067356,0.023180812481739865,0.06384428601170455,0.018229628082466198,-0.05658131011730033
-0.00046813450496986653,0.0009199281513981306,-0.0002280449059459677,-0.00033178672186327807,0.000418627370449981,0.0006934603768938286,-0.000861781543993273,0.00404539948387142,-0.0029841400069309243,0.009595327755665684,0.0038059239748046148,-0.002360450935522951,0.0010251169529328918,0.004767492576357807,-0.0023330940301279357,0.00120434744660311,-0.0021764314410210595,0.005175123298339579,0.0230052857735136,0.006240574857235365,0.0017969799257918084,0.005469647203450917,-0.0008460630705899863,-0.00722355173027267
0.013569588272442118,0.024225129828547153,0.007996477774925827,0.020615421561355374,0.002586225941807671,0.00892106971887946,-0.0015540960662459857,-0.01878703378506269,0.019076047740012647,0.258469202928152,0.45263888385811535,0.10422485833987427,0.1480119295339981,0.19991168625605957,0.2682264534214358,0.21054405329281436,0.27783845713786093,0.15381311392368702,0.4751681095830611,0.37252850964319834,0.40540224471239283,0.21451880865840148,0.18202927998340737,0.24265484918584412
0.48809751405000296,-0.10155715922920942,0.2105896898222666,0.7962313044605919,0.8002015578148202,0.5160676697538826,0.9101352656576281,0.9031621862194177,1.4186211350132198,0.37916705901232894,1.1377617746986075,1.622922141547826,0.7099020018465153,0.34238392285370234,1.5211524601467266,0.6000928890255128,0.5091403625796989,0.6206751093218927,1.1314765162396165,0.7291380774455504,0.6836364736326929,0.39420414384186475,0.06362708793070684,0.4431431796326005
0.11401742621818586,-0.03358239655305502,0.07013240751932334,-0.04673979905179343,0.009677912717210024,0.02688498487304186,0.6424559089236711,0.3376963271139197,0.6441650464622587,0.43065390877349097,-0.14209219798717423,0.07595526276804482,0.015670358502520576,0.29053178297571697,0.17652972862937236,0.5669044812338762,1.596975607993356,0.532858343563144,0.24031741518826938,0.16771962716502403,0.2151536754504231,0.3120655033016507,0.13639529574596654,0.026314099704358565
0.2058722674120495,0.14408767614000492,0.183932902291345,0.13939448234187973,0.10376584147463926,0.13030876662521057,0.4215281810594562,0.31088451409874696,0.25041902173575803,0.10086079904798781,0.15866214868596112,0.1594942454396709,0.3355496836188131,0.1676523545030283,-0.00808519536323185,-0.0236451967674442,-0.05270205179575216,0.07474974504551216,0.24895865222483798,-0.043384378797853174,0.02865634794530919,0.04835369975247239,0.3244842936659377,0.12314328086750884
0.01447523895958712,0.17048793503399517,0.32455597467076847,0.30105442960943507,0.31664015941207496,0.16694585935060863,0.24533851142913082,0.42085752288711487,0.33325197136919776,0.3473581777082602,0.6120127248868201,0.15605505073844972,0.08600022692594714,0.14241570570887033,-0.006488489209542481,0.03634562437538179,0.10908046757942992,0.17547365495015757,0.20155400809163249,0.040664153325323776,0.22498554434371054,0.026948584176230722,0.1716239713453111,0.15656518754707655
0.016311903300666925,0.0011935224214288526,0.009988137139028054,0.0032201236609345346,0.00527383488215033,0.018655351883177067,0.016408972207306777,0.060853007773552015,0.08479745558050855,0.05400901337583325,0.037740457633811286,0.04328212226904837,0.01836123371345727,0.07366436720510794,0.016253960274458856,0.02707733325509143,0.022781787728377245,0.023264383329216903,0.024543801906287716,0.05145870178588957,0.049130863224806615,0.07206567263576982,0.07951269316034536,0.06729945731473114
0.02111889794810755,0.003753316320453143,0.018841840785102197,0.010385772467641483,-0.0019258459978939574,0.043977611781173424,0.014853361980178906,0.15856156859029155,0.1426294750179292,-0.01272175711539314,-0.0054994747534774235,0.010732542156014019,-0.017442927679233944,-0.01886913383848815,0.025348931311266698,0.002251264438887929,0.03154778388401869,0.0873477868290227,0.16729455158064307,0.0809421963413697,0.23142239885784915,0.0021708171352396444,-0.0418459981764453,-0.023190183191009073
0.0071539167667273446,0.0071061264782962125,0.0060201346705682085,0.0023531400036815725,0.005941879617895177,0.005929453860718248,0.0039380722938809065,0.027092745660750095,0.021229334554975554,0.013149179938534483,0.030958511680750506,0.009706913048307064,0.008496769937582666,0.037414507495760335,0.044203810060906554,0.028591595132073322,0.05508569178452541,-0.00011425690769514829,0.05359632154162486,0.06286515425559616,0.045241063770872086,-0.019202140665141615,0.02569532302396127,-0.019896619051507247
0.012227328397571319,0.022503591066279784,0.06969852106870969,0.1486690916678804,0.12980235571770293,0.24288236674356167,0.3460278108845363,0.025251403440411352,0.15415024851710685,0.10130503567066701,0.15122663487034416,0.16457734074704997,0.03478682979549322,0.07275903652755286,-0.007307247787077531,-0.05791324463396402,-0.05251153496566857,0.06864660917995202,-0.039550970743789104,-0.08072436347502188,0.10235944350935858,0.19936359819695834,0.0023962498456360504,0.12058177875042732
0.0028335245417435984,0.05276302053053328,0.014447355822165928,0.04902837655246124,0.03439495452788558,0.04061308619538191,0.056985857497582476,-0.009963286985159164,0.0413032423203224,-0.05902084722401635,0.03988224705636512,0.04210311521873128,0.002994266332944112,0.04988757556928314,-0.03150177026074813,-0.025501879487405843,0.04207742591751534,0.0982535098517352,-0.08344960665759965,0.2586006778302394,0.2187625419221683,0.09274928968144829,0.06676569698896817,0.2525473639033091
0.10778920514870226,-0.007683466065601427,0.04488255452696282,-0.010926369386215523,-0.019790357355581253,0.004930243635207124,0.05572488422013268,-0.051922872024900535,0.17279493518247543,-0.09218998922826044,0.1304809170308125,0.15177284205513414,0.231730419485143,0.4736504955237863,0.24745466193824422,0.2562018248157356,0.2034146044271819,0.4795887584973455,0.5798706770987174,0.5186521399048081,0.5798006993469864,0.5628449327835143,1.4005069152455618,0.5135554412398233
0.03292057889995508,0.009251648573394118,0.004264042763324344,-0.012260083550346343,-0.0032228664733071066,0.02557647260653991,0.002183121198229318,0.012723946723923296,-0.00683922861868852,-0.0458102653344134,0.2791447934528647,0.02184285678105341,0.08201527753327992,0.05373704753831038,0.0493489905350781,0.03360851312475943,-0.017083895567934104,-0.0501443867562793,-0.0003608043322658183,0.0504585907798015,0.030778855387165627,0.007720495610794881,0.11330745710585978,0.007620884417427365
0.039589150184662684,-0.013614461611772488,0.021787175004342234,-0.013122303847962036,0.005437093518539257,0.004136755845963291,-0.012705261763969258,0.013707522465783467,0.09135021889604591,0.3261095071084545,0.15383828364499014,0.18975261483803246,0.06536455878038158,0.24563572054989097,0.21806760809772663,0.30573168414255514,0.2813763057102531,0.24865521550685815,0.6476518325783863,0.4751174920609881,0.20397768363126303,0.28852515344437474,0.062047235212813204,0.07692072122724505
0.6223334849323268,0.4215218020981444,0.6406014163524825,0.5764503368741544,0.2354279079216126,0.1810222761774452,0.14140033141525085,0.1671243759836667,-0.0171868476238356,0.10504855300751859,-0.09698463286195266,0.09264255279774003,0.09713542483874188,0.13064940095833522,0.015681104153858205,0.13958411401511636,-0.0422668505519829,0.04916795458986006,0.16100043047006124,0.35124885619775,0.5010446849417413,0.3909890684388091,0.45294385020904515,0.3110410461143137
-0.005218488222622664,0.05139763644256964,0.052176317729899266,0.09117198387557608,0.12670016447872823,0.06576827025552309,0.06125792865097113,0.08054566971311009,0.023953439537570065,-0.10207471425097753,0.05669234855268676,-0.0026634737818949372,0.06093683113788717,0.04213569291810848,0.05190545113937049,0.01619019946031136,0.03178697514680853,0.01969162792889248,0.05252781555974492,0.0015228382887207959,0.08098252661143251,0.016775689143289862,0.02275818371254404,0.03001254676494504
0.0049482939882414395,0.017775328445583563,-0.00838296260818902,0.020566303592174172,-0.0055414747252356955,-0.002624550112708776,0.003133831627864528,0.008567682573121738,0.07095178039990915,0.016259066601215177,0.028321067647337383,-0.010436417471184373,0.00813188865654682,-0.013918145083084033,0.004869287678274825,-0.020766223018042235,0.030382430438732788,0.010744286960203298,0.11972551423889213,0.00639251565777646,-0.02502510670364133,0.05638761682748247,-0.010558087669802318,0.14132165158608687
0.07101661182433311,-0.019944935251134097,0.021505751188137905,0.717038343754103,1.0331864372132973,1.0810936542476686,0.7597080378477019,0.944370625703995,1.4096952355926111,0.2267554803145638,-0.32572217502368916,-0.0162117326553326,0.2479761549444193,0.012792411352510663,0.061756428482801676,0.6145518188292161,-0.08324999329994731,0.2627887242309306,1.0745936196100723,0.785989974723357,0.03312584068054311,0.2858832647467314,0.028072468751938834,0.6844017876059235
0.05727920136150818,0.17108564471942403,0.514757446084714,0.354164660121427,0.3271654884873585,0.3080354923095778,0.23030159785015125,0.5992521562084707,0.4868438908230612,-0.053506057333022106,0.3308202424032518,0.06829912313948058,0.1112466986960449,0.00399999765777076,0.053492555550727905,0.0254926356184286,0.719181554154259,0.4338658642967199,0.28122044734043883,0.41927397482155215,1.07512966783781,0.84491723789805,0.5968534458664267,0.17134921246572266
0.023463349061997665,-0.005274183817127978,-0.0007746002949725467,0.03518985475170317,0.05920188408335568,0.004372755976047998,0.0075187920389191,0.009610598737452264,0.05288360937446815,0.6003681970618024,0.4239219532054166,0.20162621813174586,0.5775372325980231,0.1571472352117228,0.3095240049587763,0.26851541574999005,0.24844455519701175,0.07029830707853613,0.1683612274657929,0.07433111312862117,0.4769389711815495,0.3642777518738503,0.09567354629167799,0.12410092604215922
0.11102190709815425,0.08081362177342807,0.004217136804999216,0.08220491049464224,0.10979832553691307,0.036510689166704365,0.14347990353989037,0.04196862681973046,0.14131665844869096,0.7092646689710154,0.23730679678007713,0.090066773846193,0.1502278922644704,0.24741159552195274,0.6690304422252916,0.1714082636245457,0.19760607647176592,-0.009365198405621139,0.006284441703364285,-0.03730580771242059,0.17412055243953745,0.8741640668387425,0.2571911488855427,0.2589230998938198
0.007668446415017197,0.11784156450788527,-0.014682242743201415,0.14584322187994658,-0.003865503452819413,0.06105063135552364,1.8961487831545782,1.403354090070496,0.8695890767744314,1.2103420503064513,0.6223354885287955,0.8638306914815863,1.0577003850539146,0.5720944974355877,0.5648337192591792,0.21145347366252784,0.274929895013001,-0.07744776166599665,0.22066838750987913,0.047741992122285165,0.21647364429246987,0.3660222155205669,-0.13028015479050503,0.1714303565517295
0.01432010298005329,0.01959983931848406,0.003300585050382665,0.006728589986743319,-0.011941538349562866,0.003293423017560221,0.0004855969505107721,-0.010415848866496435,0.24367441485369842,0.31884606803959104,0.03293046555898024,-0.012122318542563876,0.01875693468610587,0.07613778249413776,0.009892859326248199,0.06133681224555519,0.03590937386486834,0.11391669570365978,0.18662663474236676,0.33365940682987716,0.19811519691118631,0.19918741326421416,0.15599746879209042,0.22281525363490445
0.024011806258432397,0.004272718203670853,0.01647303075518896,-0.04260520020072693,0.0445599122072405,-0.010115640613850424,0.009517545281591502,0.006518449681633565,0.08661789943419754,0.5398926581863023,0.4705511550653783,0.03392787058694366,0.01432913453459081,0.028259662632088345,1.0835730254271225,0.16244996039179915,0.1558106144260377,0.06055640213162297,0.1598960015798379,0.13698438796337245,0.23625483126673233,0.03879813023508877,0.005053628734840193,-0.06879314189975108
0.443927533338622,0.181808293558031,0.06185834438842901,0.16679225218184845,0.043413537531584695,0.27400190176212347,0.17644504073088393,0.25850242266220047,0.13869319434713395,-0.024955786058194485,0.38373960001106877,0.5097521123343618,0.5455784456152432,0.9049485767525588,0.7313606541315176,0.8913886997535915,0.40313443245999125,0.3480194929141579,0.07588740861580096,0.4102415818108833,0.5600461940825203,0.18998921612322786,-0.01226038289340281,0.5698321191367428
0.05322883658198205,-0.00459031792327505,0.043113684335674515,-0.012194116687790205,0.011454883360519391,0.0053758603118454484,-0.008536103359290587,0.017549801482381944,0.31599178856976273,0.542189128830644,0.3456637908244472,0.33870183232334145,0.10737007760806373,0.12296076940046605,0.07327977072525184,0.055734200732189265,0.5401426032694928,0.3801064532650671,0.6815884112932142,0.40253257518819274,0.7335535114697906,0.4143405330663053,0.22555421151841015,0.23173214312666984
0.025340309465489513,0.017765091882264092,0.014628593098201713,0.019380800268248788,0.024605409817158058,0.0032279859191275684,0.008260402185889623,0.010743873665511716,0.008349411570310883,0.04565279858355409,0.04387917742226474,0.05476144193926158,-0.004866898585233176,0.04733108091715027,0.02673498585880668,0.03568590521766189,0.03095915049126885,0.04865893377769015,0.04544294958973291,0.06538608051106334,0.03561556924030762,0.01992668097278716,0.05389551569652415,0.02565690621343844
0.0017412212808161631,0.00023597346116278894,0.0012627905530450262,0.0014449474554005942,0.0017564636266110129,0.0024751685178239086,0.0025547196094197894,0.0019786186467480593,0.002063119237964095,0.015116565710873608,0.008192562552597565,0.0009860185674910038,-0.0013719828896151531,0.008476206198242492,0.004119142253509012,-0.003999923386861004,0.001632251825369857,0.007361448981875518,0.03135726592621971,0.014342751829084593,0.005044375973215776,0.004991657289733192,0.009367853077252852,-0.00047224052418404217
0.07387952697113585,0.1262455837587641,0.17930963618641288,0.48163742443570356,0.7618231900819495,1.0132283694960404,0.8489088257137348,0.9012412252721227,0.40221993196456307,0.28230743374967654,-0.11158804272061243,0.10768964864280842,0.08891798772386657,-0.07346089333944167,-0.0033914846633872064,0.022978372121254975,-0.023943404335795837,0.15735890752266518,0.28337438361817424,0.12972571659934384,0.3256943250429232,0.13839864965070017,-0.038004474213163913,0.024638483005063355
0.5694504813335788,0.1341934873408719,-0.028609198209464462,-0.01761937093698472,0.005850823411471667,-0.023749504200454852,0.0025142341919427574,-0.013313837611724971,0.10833177414696538,1.0364783707652945,0.9268950982555003,0.34933736309705976,0.6115599924139883,-0.010907091779315037,0.1392243985042283,0.07926590920039203,0.20901064791781573,0.1757983693238445,-0.08789225179114774,-0.03857829691424214,-0.12802211967077698,0.0004835883293875243,-0.12095868215853761,-0.08327485596570441
0.0030236481556468464,-6.719287933125428e-05,0.00025406918984564875,0.003830812074267373,-0.000764209851260661,0.0031754057198554314,0.002636297860020023,-0.0009928532430312775,-0.004737942481276791,-0.002061913748047428,-0.0035720323773988927,0.001944029221109339,-0.00635606003579775,0.011395397903934651,-0.0008478161139467977,0.007298120538531155,-0.0041248857768597935,0.007289769638990556,0.029586496303640214,0.012320430343041422,-0.007986054149610788,0.0025116990659494187,0.001420003103325601,0.0009907185913222982
0.016832301079175965,0.022244407184707958,-0.006916412683620449,0.0338867249440662,-0.005823141894593112,-0.0010099668623811536,0.0022816692050377924,4.9787085647179374e-05,0.36167430191968175,0.08690943860487704,-0.06037485200315465,0.07153825780782924,0.0070758143356106085,0.13431405393265552,0.008967410141666438,0.0016169554039933975,0.018489186414499592,0.045979261511950364,0.0941768900393451,0.003148327078820373,0.09012221129904022,0.11734971184265192,-0.00690927020082821,0.2073362227155709
